1709858107,2024-03-07 21:35:07, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709858869,2024-03-07 21:47:49, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709859033,2024-03-07 21:50:33, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709860027,2024-03-07 22:07:07, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709860658,2024-03-07 22:17:38, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709860885,2024-03-07 22:21:25, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709861785,2024-03-07 22:36:25, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709862465,2024-03-07 22:47:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709863110,2024-03-07 22:58:30, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709863246,2024-03-07 23:00:46, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709864201,2024-03-07 23:16:41, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709864396,2024-03-07 23:19:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709865013,2024-03-07 23:30:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709865773,2024-03-07 23:42:53, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709866686,2024-03-07 23:58:06, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709867186,2024-03-08 00:06:26, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709867620,2024-03-08 00:13:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709868065,2024-03-08 00:21:05, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709869068,2024-03-08 00:37:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709869374,2024-03-08 00:42:54, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709870189,2024-03-08 00:56:29, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709870866,2024-03-08 01:07:46, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709871382,2024-03-08 01:16:22, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709871947,2024-03-08 01:25:47, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709872704,2024-03-08 01:38:24, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709872849,2024-03-08 01:40:49, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709873745,2024-03-08 01:55:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709874511,2024-03-08 02:08:31, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709875076,2024-03-08 02:17:56, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709875343,2024-03-08 02:22:23, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709875906,2024-03-08 02:31:46, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709876408,2024-03-08 02:40:08, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709877064,2024-03-08 02:51:04, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709877739,2024-03-08 03:02:19, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709878293,2024-03-08 03:11:33, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709878917,2024-03-08 03:21:57, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709879428,2024-03-08 03:30:28, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709880019,2024-03-08 03:40:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709880737,2024-03-08 03:52:17, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709881477,2024-03-08 04:04:37, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709883486,2024-03-08 04:38:06, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709885240,2024-03-08 05:07:20, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709886424,2024-03-08 05:27:04, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709886819,2024-03-08 05:33:39, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709887697,2024-03-08 05:48:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709887924,2024-03-08 05:52:04, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709889875,2024-03-08 06:24:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709890437,2024-03-08 06:33:57, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709890919,2024-03-08 06:41:59, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709891442,2024-03-08 06:50:42, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709892282,2024-03-08 07:04:42, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709893374,2024-03-08 07:22:54, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709893992,2024-03-08 07:33:12, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709894835,2024-03-08 07:47:15, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709895354,2024-03-08 07:55:54, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709895851,2024-03-08 08:04:11, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709896328,2024-03-08 08:12:08, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709897913,2024-03-08 08:38:33, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709898504,2024-03-08 08:48:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709899000,2024-03-08 08:56:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709899661,2024-03-08 09:07:41, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709900042,2024-03-08 09:14:02, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709900519,2024-03-08 09:21:59, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709901371,2024-03-08 09:36:11, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709902091,2024-03-08 09:48:11, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709903014,2024-03-08 10:03:34, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709903729,2024-03-08 10:15:29, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709904034,2024-03-08 10:20:34, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709904867,2024-03-08 10:34:27, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709905427,2024-03-08 10:43:47, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709905953,2024-03-08 10:52:33, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709906500,2024-03-08 11:01:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709908624,2024-03-08 11:37:04, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709909175,2024-03-08 11:46:15, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709909885,2024-03-08 11:58:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709910102,2024-03-08 12:01:42, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709911033,2024-03-08 12:17:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709911428,2024-03-08 12:23:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709912033,2024-03-08 12:33:53, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709912396,2024-03-08 12:39:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709913225,2024-03-08 12:53:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709913705,2024-03-08 13:01:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709914315,2024-03-08 13:11:55, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709915235,2024-03-08 13:27:15, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709915664,2024-03-08 13:34:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709916241,2024-03-08 13:44:01, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709916950,2024-03-08 13:55:50, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709917699,2024-03-08 14:08:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709918071,2024-03-08 14:14:31, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709918611,2024-03-08 14:23:31, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709919452,2024-03-08 14:37:32, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709919866,2024-03-08 14:44:26, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709920293,2024-03-08 14:51:33, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709921235,2024-03-08 15:07:15, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709921530,2024-03-08 15:12:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709923053,2024-03-08 15:37:33, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709923217,2024-03-08 15:40:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709924065,2024-03-08 15:54:25, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709924474,2024-03-08 16:01:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709925208,2024-03-08 16:13:28, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709925824,2024-03-08 16:23:44, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709926614,2024-03-08 16:36:54, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709927294,2024-03-08 16:48:14, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709927798,2024-03-08 16:56:38, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709928116,2024-03-08 17:01:56, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709928804,2024-03-08 17:13:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709929631,2024-03-08 17:27:11, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709929856,2024-03-08 17:30:56, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709930763,2024-03-08 17:46:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709931298,2024-03-08 17:54:58, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709932113,2024-03-08 18:08:33, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709932217,2024-03-08 18:10:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709933118,2024-03-08 18:25:18, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709933882,2024-03-08 18:38:02, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709934082,2024-03-08 18:41:22, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709934738,2024-03-08 18:52:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1709935586,2024-03-08 19:06:26, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
