1706592793,2024-01-30 02:33:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,'No Hostname','No Hostname',monipe-rj-atraso.rnp.br
1706593318,2024-01-30 02:41:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706594339,2024-01-30 02:58:59, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706594851,2024-01-30 03:07:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706595410,2024-01-30 03:16:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706595983,2024-01-30 03:26:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706596716,2024-01-30 03:38:36, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706597378,2024-01-30 03:49:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706597762,2024-01-30 03:56:02, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706598786,2024-01-30 04:13:06, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706598890,2024-01-30 04:14:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706600528,2024-01-30 04:42:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706600695,2024-01-30 04:44:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706601753,2024-01-30 05:02:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706602057,2024-01-30 05:07:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706602507,2024-01-30 05:15:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706603454,2024-01-30 05:30:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706603768,2024-01-30 05:36:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706604550,2024-01-30 05:49:10, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706605403,2024-01-30 06:03:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706605557,2024-01-30 06:05:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706606536,2024-01-30 06:22:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706607095,2024-01-30 06:31:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706607309,2024-01-30 06:35:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706608323,2024-01-30 06:52:03, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706608658,2024-01-30 06:57:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,'No Hostname','No Hostname',monipe-rj-atraso.rnp.br
1706609429,2024-01-30 07:10:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706609857,2024-01-30 07:17:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706611094,2024-01-30 07:38:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,'No Hostname','No Hostname',monipe-rj-atraso.rnp.br
1706611761,2024-01-30 07:49:21, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706612357,2024-01-30 07:59:17, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706613057,2024-01-30 08:10:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706613497,2024-01-30 08:18:17, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706614138,2024-01-30 08:28:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg1-cdf1-mobiwire.bkb.rnp.br,mxmg2-cmg1.bkb.rnp.br,rj2-mg2-vogel.bkb.rnp.br,rj-rj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706614827,2024-01-30 08:40:27, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706615425,2024-01-30 08:50:25, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706616189,2024-01-30 09:03:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706616443,2024-01-30 09:07:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706617952,2024-01-30 09:32:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706618221,2024-01-30 09:37:01, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706618770,2024-01-30 09:46:10, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706619655,2024-01-30 10:00:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706620357,2024-01-30 10:12:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706620547,2024-01-30 10:15:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706621103,2024-01-30 10:25:03, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706621907,2024-01-30 10:38:27, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706622485,2024-01-30 10:48:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706623080,2024-01-30 10:58:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706623968,2024-01-30 11:12:48, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706624521,2024-01-30 11:22:01, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706624775,2024-01-30 11:26:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706625457,2024-01-30 11:37:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706625993,2024-01-30 11:46:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706626535,2024-01-30 11:55:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706627586,2024-01-30 12:13:06, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706627912,2024-01-30 12:18:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706628352,2024-01-30 12:25:52, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706629413,2024-01-30 12:43:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706629883,2024-01-30 12:51:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706630312,2024-01-30 12:58:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706631031,2024-01-30 13:10:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706631338,2024-01-30 13:15:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706632593,2024-01-30 13:36:33, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706633250,2024-01-30 13:47:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706633869,2024-01-30 13:57:49, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706634755,2024-01-30 14:12:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706635079,2024-01-30 14:17:59, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706635640,2024-01-30 14:27:20, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706636224,2024-01-30 14:37:04, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706636739,2024-01-30 14:45:39, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706637608,2024-01-30 15:00:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706637905,2024-01-30 15:05:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706638981,2024-01-30 15:23:01, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706639331,2024-01-30 15:28:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706640325,2024-01-30 15:45:25, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706640951,2024-01-30 15:55:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706641545,2024-01-30 16:05:45, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706642432,2024-01-30 16:20:32, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706643191,2024-01-30 16:33:11, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706643816,2024-01-30 16:43:36, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706644365,2024-01-30 16:52:45, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706644620,2024-01-30 16:57:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,mxdf2-cdf2.bkb.rnp.br,csp1-df2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706645352,2024-01-30 17:09:12, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706645962,2024-01-30 17:19:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706646590,2024-01-30 17:29:50, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706647374,2024-01-30 17:42:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,'No Hostname','No Hostname',monipe-rj-atraso.rnp.br
1706647909,2024-01-30 17:51:49, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706648864,2024-01-30 18:07:44, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706656395,2024-01-30 20:13:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1706656714,2024-01-30 20:18:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,crj2-cdf1-mobiwire.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
