1713663404,2024-04-20 22:36:44, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713664407,2024-04-20 22:53:27, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713665377,2024-04-20 23:09:37, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713665872,2024-04-20 23:17:52, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713666584,2024-04-20 23:29:44, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713667001,2024-04-20 23:36:41, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713667676,2024-04-20 23:47:56, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713668459,2024-04-21 00:00:59, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713669155,2024-04-21 00:12:35, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713669413,2024-04-21 00:16:53, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713670019,2024-04-21 00:26:59, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713670702,2024-04-21 00:38:22, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713671332,2024-04-21 00:48:52, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713672301,2024-04-21 01:05:01, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713672894,2024-04-21 01:14:54, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713673290,2024-04-21 01:21:30, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713673637,2024-04-21 01:27:17, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,cpr1-csp2-tlb.bkb.rnp.br,ms-cpr1-acessoline.bkb.rnp.br,cmt1-ms-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713674598,2024-04-21 01:43:18, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713675031,2024-04-21 01:50:31, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713675679,2024-04-21 02:01:19, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713676089,2024-04-21 02:08:09, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713676713,2024-04-21 02:18:33, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713677362,2024-04-21 02:29:22, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713677802,2024-04-21 02:36:42, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713678411,2024-04-21 02:46:51, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713679463,2024-04-21 03:04:23, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713679908,2024-04-21 03:11:48, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713680486,2024-04-21 03:21:26, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713680959,2024-04-21 03:29:19, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713681716,2024-04-21 03:41:56, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713682431,2024-04-21 03:53:51, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713682899,2024-04-21 04:01:39, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713683557,2024-04-21 04:12:37, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713684038,2024-04-21 04:20:38, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713686527,2024-04-21 05:02:07, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713687216,2024-04-21 05:13:36, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713687485,2024-04-21 05:18:05, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713688334,2024-04-21 05:32:14, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713688870,2024-04-21 05:41:10, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713689272,2024-04-21 05:47:52, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713690129,2024-04-21 06:02:09, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713690668,2024-04-21 06:11:08, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713692305,2024-04-21 06:38:25, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713693054,2024-04-21 06:50:54, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713693890,2024-04-21 07:04:50, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713694158,2024-04-21 07:09:18, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713694923,2024-04-21 07:22:03, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713695473,2024-04-21 07:31:13, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713696149,2024-04-21 07:42:29, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713696665,2024-04-21 07:51:05, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713697917,2024-04-21 08:11:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713698536,2024-04-21 08:22:16, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713699036,2024-04-21 08:30:36, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713699613,2024-04-21 08:40:13, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713700305,2024-04-21 08:51:45, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713701070,2024-04-21 09:04:30, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713701250,2024-04-21 09:07:30, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713702209,2024-04-21 09:23:29, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713702470,2024-04-21 09:27:50, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713703062,2024-04-21 09:37:42, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713704081,2024-04-21 09:54:41, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713704672,2024-04-21 10:04:32, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713704978,2024-04-21 10:09:38, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713705875,2024-04-21 10:24:35, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713706110,2024-04-21 10:28:30, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713706729,2024-04-21 10:38:49, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713707617,2024-04-21 10:53:37, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713708632,2024-04-21 11:10:32, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713709467,2024-04-21 11:24:27, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713709903,2024-04-21 11:31:43, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713710510,2024-04-21 11:41:50, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713710868,2024-04-21 11:47:48, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713711784,2024-04-21 12:03:04, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713712507,2024-04-21 12:15:07, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713712637,2024-04-21 12:17:17, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713713811,2024-04-21 12:36:51, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713714816,2024-04-21 12:53:36, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713715343,2024-04-21 13:02:23, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713716011,2024-04-21 13:13:31, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713716301,2024-04-21 13:18:21, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713717263,2024-04-21 13:34:23, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713717477,2024-04-21 13:37:57, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713718453,2024-04-21 13:54:13, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713718632,2024-04-21 13:57:12, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713719703,2024-04-21 14:15:03, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713720001,2024-04-21 14:20:01, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713720442,2024-04-21 14:27:22, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
1713721347,2024-04-21 14:42:27, gateway,'No Hostname','No Hostname',cto1-bto1.bkb.rnp.br,cdf2-cto1-tlb.bkb.rnp.br,cmt1-cdf2-telebras.bkb.rnp.br,bmt1-cmt1.bkb.rnp.br,monipe-mt-atraso.rnp.br
