1714065522,2024-04-25 14:18:42, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714066359,2024-04-25 14:32:39, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714066841,2024-04-25 14:40:41, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714067811,2024-04-25 14:56:51, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714068223,2024-04-25 15:03:43, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714068571,2024-04-25 15:09:31, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714069358,2024-04-25 15:22:38, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714069736,2024-04-25 15:28:56, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714070330,2024-04-25 15:38:50, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714071255,2024-04-25 15:54:15, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714071596,2024-04-25 15:59:56, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714072156,2024-04-25 16:09:16, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714073170,2024-04-25 16:26:10, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714073310,2024-04-25 16:28:30, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714074138,2024-04-25 16:42:18, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714074906,2024-04-25 16:55:06, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714075138,2024-04-25 16:58:58, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714076198,2024-04-25 17:16:38, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714076672,2024-04-25 17:24:32, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714077018,2024-04-25 17:30:18, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714078009,2024-04-25 17:46:49, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714078340,2024-04-25 17:52:20, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714078977,2024-04-25 18:02:57, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714079634,2024-04-25 18:13:54, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714080370,2024-04-25 18:26:10, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714080982,2024-04-25 18:36:22, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714081313,2024-04-25 18:41:53, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714082215,2024-04-25 18:56:55, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714082736,2024-04-25 19:05:36, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714083399,2024-04-25 19:16:39, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714083525,2024-04-25 19:18:45, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714084416,2024-04-25 19:33:36, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714085139,2024-04-25 19:45:39, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714085650,2024-04-25 19:54:10, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714086184,2024-04-25 20:03:04, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714086549,2024-04-25 20:09:09, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714087539,2024-04-25 20:25:39, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714087782,2024-04-25 20:29:42, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714088505,2024-04-25 20:41:45, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714088953,2024-04-25 20:49:13, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714089694,2024-04-25 21:01:34, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714090460,2024-04-25 21:14:20, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714091012,2024-04-25 21:23:32, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714091717,2024-04-25 21:35:17, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714091928,2024-04-25 21:38:48, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714092642,2024-04-25 21:50:42, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714093208,2024-04-25 22:00:08, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714094673,2024-04-25 22:24:33, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714095217,2024-04-25 22:33:37, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714095565,2024-04-25 22:39:25, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714096583,2024-04-25 22:56:23, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714097167,2024-04-25 23:06:07, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714097357,2024-04-25 23:09:17, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714098134,2024-04-25 23:22:14, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714098966,2024-04-25 23:36:06, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714099554,2024-04-25 23:45:54, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714099755,2024-04-25 23:49:15, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714100507,2024-04-26 00:01:47, 'No Hostname','No Hostname','No Hostname','No Hostname','No Hostname','No Hostname',monipe-ba-atraso.rnp.br
1714101016,2024-04-26 00:10:16, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714101624,2024-04-26 00:20:24, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714102275,2024-04-26 00:31:15, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714102741,2024-04-26 00:39:01, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714103614,2024-04-26 00:53:34, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714103966,2024-04-26 00:59:26, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714104656,2024-04-26 01:10:56, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714105389,2024-04-26 01:23:09, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714106130,2024-04-26 01:35:30, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714106548,2024-04-26 01:42:28, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714107084,2024-04-26 01:51:24, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714108482,2024-04-26 02:14:42, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714109070,2024-04-26 02:24:30, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714109325,2024-04-26 02:28:45, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714110160,2024-04-26 02:42:40, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714110890,2024-04-26 02:54:50, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714111576,2024-04-26 03:06:16, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714112449,2024-04-26 03:20:49, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714113116,2024-04-26 03:31:56, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714113794,2024-04-26 03:43:14, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714114222,2024-04-26 03:50:22, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714114869,2024-04-26 04:01:09, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714115786,2024-04-26 04:16:26, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714115990,2024-04-26 04:19:50, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714116785,2024-04-26 04:33:05, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714117431,2024-04-26 04:43:51, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714118136,2024-04-26 04:55:36, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714118536,2024-04-26 05:02:16, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714118977,2024-04-26 05:09:37, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714119938,2024-04-26 05:25:38, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714120504,2024-04-26 05:35:04, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714122294,2024-04-26 06:04:54, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714122820,2024-04-26 06:13:40, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714123231,2024-04-26 06:20:31, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714123983,2024-04-26 06:33:03, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714124416,2024-04-26 06:40:16, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714125196,2024-04-26 06:53:16, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714125552,2024-04-26 06:59:12, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714126286,2024-04-26 07:11:26, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714126970,2024-04-26 07:22:50, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714127378,2024-04-26 07:29:38, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714128042,2024-04-26 07:40:42, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714128693,2024-04-26 07:51:33, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714129542,2024-04-26 08:05:42, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714130419,2024-04-26 08:20:19, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714131010,2024-04-26 08:30:10, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714131830,2024-04-26 08:43:50, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714132559,2024-04-26 08:55:59, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714132804,2024-04-26 09:00:04, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714133348,2024-04-26 09:09:08, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714134012,2024-04-26 09:20:12, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714134594,2024-04-26 09:29:54, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714135556,2024-04-26 09:45:56, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714135996,2024-04-26 09:53:16, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714136509,2024-04-26 10:01:49, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714136936,2024-04-26 10:08:56, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714138829,2024-04-26 10:40:29, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714139339,2024-04-26 10:48:59, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714140317,2024-04-26 11:05:17, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714140971,2024-04-26 11:16:11, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714141323,2024-04-26 11:22:03, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714142167,2024-04-26 11:36:07, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714142474,2024-04-26 11:41:14, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714143322,2024-04-26 11:55:22, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714143682,2024-04-26 12:01:22, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714144550,2024-04-26 12:15:50, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714145137,2024-04-26 12:25:37, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714145671,2024-04-26 12:34:31, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714146359,2024-04-26 12:45:59, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714146629,2024-04-26 12:50:29, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714147264,2024-04-26 13:01:04, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714148006,2024-04-26 13:13:26, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714148550,2024-04-26 13:22:30, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714149260,2024-04-26 13:34:20, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714149659,2024-04-26 13:40:59, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714150188,2024-04-26 13:49:48, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714150760,2024-04-26 13:59:20, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714151551,2024-04-26 14:12:31, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
1714152405,2024-04-26 14:26:45, gateway,'No Hostname','No Hostname',cba1-ces1-100g-telebras.bkb.rnp.br,bba1-cba1.bkb.rnp.br,'No Hostname',monipe-ba-atraso.rnp.br
